ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_3,F_11,trestbps,thal,<=134.0,7.0,0.5,NII,0,0,0,0,0.098792419159368,0.026161925980381556,0.5773502691896257,0.2916666666666667,0.024585763456954707,0.07824291752499418,16.667,16.667,0.16666666666666666,1.0,0,0,0,0,0,0
F_4,F_4,chol,chol,<=245.0,<=245.0,0.5,CDI,70.833,75.0,0.05428344509572239,0.03571428571428572,0.098792419159368,0.006540481495095392,0.6765696408155183,0.0811688311688312,0.007047065746888335,0.04182232072694667,4.167,25.0,0.041666666666666664,1.0,0.417,0.458,0.636,0.727,0.231,0.231
F_4,F_4,chol,chol,>=246.0,>=246.0,0.5,CDI,80.0,80.0,0.05428344509572239,0.03571428571428572,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.2,0.2,0.5,0.5,0.0,0.0
F_4,F_5,chol,fbs,>=246.0,0.0,0.5,NDI,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.2,0.2,0.5,0.5,0.0,0.0
F_4,F_5,chol,fbs,>=246.0,0.0,0.5,NII,0,0,0,0,0.098792419159368,0.00784857779411446,0.6657190234489458,0.10714285714285716,0.00840330297422267,0.04572045492851167,5.0,5.0,0.05,1.0,0,0,0,0,0,0
F_4,F_5,chol,fbs,>=246.0,1.0,0.5,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_4,F_6,chol,restecg,>=246.0,0.0,0.5,NDI,66.667,66.667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_4,F_6,chol,restecg,>=246.0,0.0,0.5,NII,0,0,0,0,0.098792419159368,0.010464770392152621,0.6172133998483678,0.20512820512820512,0.011150935165802523,0.05267337960460887,6.667,6.667,0.06666666666666667,1.0,0,0,0,0,0,0
F_4,F_6,chol,restecg,>=246.0,1.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_4,F_6,chol,restecg,>=246.0,2.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0
F_4,F_6,chol,restecg,>=246.0,2.0,0.5,NII,0,0,0,0,0,0,0.7071067811865476,0,0,0,0.0,12.5,0,0,0,0,0,0,0,0
F_4,F_7,chol,thalach,<=245.0,>=147.0,0.5,NDI,69.231,69.231,0,0,0.13971357903482584,0.024149470135736824,0.4662524041201569,0.41666666666666663,0.023546679479031,0.07622237086480924,15.385,30.769,0.15384615384615385,1.0,0.231,0.077,0.333,0.0,0.2,0.1
F_4,F_7,chol,thalach,<=245.0,>=147.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_4,F_7,chol,thalach,<=245.0,<=146.0,0.5,NDI,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.6,0.6,0.714,0.714,0.333,0.333
F_4,F_7,chol,thalach,<=245.0,<=146.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,0,0,0,0,0
F_4,F_7,chol,thalach,>=246.0,>=147.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
F_4,F_7,chol,thalach,>=246.0,>=147.0,0.5,NII,0,0,0,0,0.13971357903482584,0.024149470135736824,0.4662524041201569,0.41666666666666663,0.023546679479031,0.07622237086480924,7.692,7.692,0.15384615384615385,1.0,0,0,0,0,0,0
F_4,F_7,chol,thalach,>=246.0,<=146.0,0.5,NDI,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.5,0.5,0.5,0,0
F_4,F_7,chol,thalach,>=246.0,<=146.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0,0,0,0,0,0
F_4,F_8,chol,exang,>=246.0,0.0,0.5,NDI,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.2,0.2,0.5,0.5,0.0,0.0
F_4,F_8,chol,exang,>=246.0,0.0,0.5,NII,0,0,0,0,0.17111348938666637,0.00872064199346052,0.523204564926355,0.24358974358974356,0.029162118605842127,0.08487277852666411,5.556,5.556,0.16666666666666666,1.0,0,0,0,0,0,0
F_4,F_8,chol,exang,>=246.0,1.0,0.5,NII,0,0,0,0,0,0,0.7071067811865476,0,0,0,0.0,16.667,0,0,0,0,0,0,0,0
F_4,F_9,chol,oldpeak,<=245.0,>=2.1,0.5,NDI,80.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_4,F_9,chol,oldpeak,<=245.0,>=2.1,0.5,NII,0,0,0,0,0.098792419159368,0.15697155588228934,0.0,0.5,0.0,0.0,100.0,100.0,1.0,1.0,0,0,0,0,0,0
F_4,F_9,chol,oldpeak,<=245.0,<=2.0,0.5,NDI,57.143,57.143,0,0,0.197584838318736,0.022424507983184187,0.3196506557431872,0.4363636363636364,0.04750402648923101,0.10826418682668974,28.571,42.857,0.2857142857142857,1.0,0.214,0.357,0.2,0.4,0.222,0.333
F_4,F_9,chol,oldpeak,<=245.0,<=2.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0,0
F_4,F_9,chol,oldpeak,>=246.0,>=2.1,0.5,NDI,100.0,0.0,0,0,0,0,0.0,0,0,0,100.0,100.0,0,0,1.0,0.0,1.0,0.0,0,0
F_4,F_9,chol,oldpeak,>=246.0,>=2.1,0.5,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,20.0,0,0,0,0,0,0,0,0
F_4,F_9,chol,oldpeak,>=246.0,<=2.0,0.5,NDI,75.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_4,F_9,chol,oldpeak,>=246.0,<=2.0,0.5,NII,0,0,0,0,0.197584838318736,0.022424507983184187,0.3196506557431872,0.4363636363636364,0.04750402648923101,0.10826418682668974,7.143,7.143,0.2857142857142857,1.0,0,0,0,0,0,0
F_4,F_10,chol,ca,<=245.0,<=1.0,0.5,NDI,61.111,72.222,0,0,0.197584838318736,0.017441283986921033,0.4634423252462168,0.32967032967032966,0.03736022554158257,0.0961169861537261,22.222,27.778,0.2222222222222222,1.0,0.278,0.389,0.333,0.667,0.25,0.25
F_4,F_10,chol,ca,<=245.0,<=1.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0,0
F_4,F_10,chol,ca,<=245.0,>=2.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_4,F_10,chol,ca,<=245.0,>=2.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_4,F_10,chol,ca,>=246.0,<=1.0,0.5,NDI,75.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_4,F_10,chol,ca,>=246.0,<=1.0,0.5,NII,0,0,0,0,0.197584838318736,0.017441283986921033,0.4634423252462168,0.32967032967032966,0.03736022554158257,0.0961169861537261,5.556,5.556,0.2222222222222222,1.0,0,0,0,0,0,0
F_4,F_10,chol,ca,>=246.0,>=2.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_4,F_10,chol,ca,>=246.0,>=2.0,0.5,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_4,F_11,chol,thal,>=246.0,3.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
F_4,F_11,chol,thal,>=246.0,3.0,0.5,NII,0,0,0,0,0.197584838318736,0.05232385196076311,0.0,0.4166666666666667,0.039798387395796164,0.09950562917154572,8.333,8.333,0.3333333333333333,1.0,0,0,0,0,0,0
F_4,F_11,chol,thal,>=246.0,6.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_4,F_11,chol,thal,>=246.0,6.0,0.5,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,25.0,0,0,0,0,0,0,0,0
F_4,F_11,chol,thal,>=246.0,7.0,0.5,NDI,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0,0
F_4,F_11,chol,thal,>=246.0,7.0,0.5,NII,0,0,0,0,0,0,0.5423261445466404,0,0,0,14.286,14.286,0,0,0,0,0,0,0,0
F_5,F_5,fbs,fbs,0.0,0.0,0.5,CDI,69.231,69.231,0.0470219435736677,0.5172413793103449,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.769,0.0,0.0,0.308,0.308,0.5,0.5,0.188,0.188
F_5,F_5,fbs,fbs,1.0,1.0,0.5,CDI,100.0,100.0,0.0470219435736677,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_5,F_6,fbs,restecg,1.0,0.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_5,F_6,fbs,restecg,1.0,0.0,0.5,NII,0,0,0,0,0,0,0.7071067811865476,0,0,0,0.0,5.556,0,0,0,0,0,0,0,0
F_5,F_6,fbs,restecg,1.0,1.0,0.5,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_5,F_6,fbs,restecg,1.0,2.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_5,F_6,fbs,restecg,1.0,2.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0,0,0,0,0,0
F_5,F_7,fbs,thalach,0.0,>=147.0,0.5,NDI,75.0,75.0,0,0,0.13971357903482584,0.019621444485286167,0.4734320764739993,0.4,0.019937458433701725,0.06996797829256676,12.5,25.0,0.125,1.0,0.188,0.062,0.333,0.0,0.154,0.077
F_5,F_7,fbs,thalach,0.0,<=146.0,0.5,NDI,60.0,60.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.5,0.5,0.571,0.571,0.333,0.333
F_5,F_7,fbs,thalach,0.0,<=146.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_5,F_7,fbs,thalach,1.0,>=147.0,0.5,NII,0,0,0,0,0,0,0.4734320764739993,0,0,0,6.25,6.25,0,0,0,0,0,0,0,0
F_5,F_7,fbs,thalach,1.0,<=146.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_5,F_7,fbs,thalach,1.0,<=146.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0,0,0,0,0,0
F_5,F_8,fbs,exang,1.0,0.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_5,F_8,fbs,exang,1.0,0.0,0.5,NII,0,0,0,0,0.098792419159368,0.007474835994394734,0.6553855364152323,0.12941176470588234,0.008229771636668418,0.04486100349411834,4.762,4.762,0.047619047619047616,1.0,0,0,0,0,0,0
F_5,F_8,fbs,exang,1.0,1.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_5,F_8,fbs,exang,1.0,1.0,0.5,NII,0,0,0,0,0,0,0.7071067811865476,0,0,0,0.0,20.0,0,0,0,0,0,0,0,0
F_5,F_9,fbs,oldpeak,0.0,>=2.1,0.5,NDI,75.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_5,F_9,fbs,oldpeak,0.0,>=2.1,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_5,F_9,fbs,oldpeak,0.0,<=2.0,0.5,NDI,61.111,50.0,0,0,0.24199101739560827,0.03488256797384207,0.12403473458920845,0.5729166666666667,0.05126095006225423,0.11237757228383569,33.333,50.0,0.3333333333333333,1.0,0.111,0.333,0.0,0.2,0.154,0.385
F_5,F_9,fbs,oldpeak,0.0,<=2.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_5,F_9,fbs,oldpeak,1.0,>=2.1,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_5,F_9,fbs,oldpeak,1.0,>=2.1,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0,0
F_5,F_9,fbs,oldpeak,1.0,<=2.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_5,F_9,fbs,oldpeak,1.0,<=2.0,0.5,NII,0,0,0,0,0,0,0.12403473458920845,0,0,0,5.556,5.556,0,0,0,0,0,0,0,0
F_5,F_10,fbs,ca,0.0,<=1.0,0.5,NDI,63.636,63.636,0,0,0.197584838318736,0.014270141443844489,0.48927477698866406,0.3025210084033614,0.031031561415904255,0.08755678879442927,18.182,36.364,0.18181818181818182,1.0,0.227,0.318,0.286,0.429,0.2,0.267
F_5,F_10,fbs,ca,0.0,>=2.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_5,F_10,fbs,ca,0.0,>=2.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_5,F_10,fbs,ca,1.0,<=1.0,0.5,NII,0,0,0,0,0,0,0.48927477698866406,0,0,0,4.545,4.545,0,0,0,0,0,0,0,0
F_5,F_10,fbs,ca,1.0,>=2.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_5,F_10,fbs,ca,1.0,>=2.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_5,F_11,fbs,thal,1.0,3.0,0.5,NII,0,0,0,0,0,0,0.0,0,0,0,6.667,6.667,0,0,0,0,0,0,0,0
F_5,F_11,fbs,thal,1.0,6.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_5,F_11,fbs,thal,1.0,6.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,0,0,0,0,0
F_5,F_11,fbs,thal,1.0,7.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_5,F_11,fbs,thal,1.0,7.0,0.5,NII,0,0,0,0,0,0,0.7071067811865476,0,0,0,0.0,12.5,0,0,0,0,0,0,0,0
F_6,F_6,restecg,restecg,0.0,0.0,0.5,CDI,78.947,78.947,0.0470219435736677,0.896551724137931,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,21.053,0.0,0.0,0.158,0.158,0.429,0.429,0.0,0.0
F_6,F_6,restecg,restecg,1.0,1.0,0.5,CDI,100.0,100.0,0.0470219435736677,0.896551724137931,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_6,F_6,restecg,restecg,2.0,2.0,0.5,CDI,55.556,55.556,0.0470219435736677,0.896551724137931,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,44.444,0.0,0.0,0.778,0.778,0.8,0.8,0.75,0.75
F_6,F_7,restecg,thalach,0.0,>=147.0,0.5,NDI,90.909,90.909,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_6,F_7,restecg,thalach,0.0,>=147.0,0.5,NII,0,0,0,0,0.13971357903482584,0.06278862235291574,0.37796447300922725,0.5833333333333333,0.04265582772375533,0.10375656600319677,20.0,20.0,0.4,1.0,0,0,0,0,0,0
F_6,F_7,restecg,thalach,0.0,<=146.0,0.5,NDI,62.5,62.5,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.375,0.375,0.5,0.5,0.0,0.0
F_6,F_7,restecg,thalach,0.0,<=146.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,0,0,0,0,0
F_6,F_7,restecg,thalach,1.0,>=147.0,0.5,NII,0,0,0,0,0,0,0.4734320764739993,0,0,0,6.25,6.25,0,0,0,0,0,0,0,0
F_6,F_7,restecg,thalach,1.0,<=146.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_6,F_7,restecg,thalach,1.0,<=146.0,0.5,NII,0,0,0,0,0,0,0.7071067811865475,0,0,0,0.0,8.333,0,0,0,0,0,0,0,0
F_6,F_7,restecg,thalach,2.0,>=147.0,0.5,NDI,40.0,40.0,0,0,0.13971357903482584,0.06278862235291574,0.37796447300922725,0.5833333333333333,0.04265582772375533,0.10375656600319677,40.0,60.0,0.4,1.0,0.6,0.2,0.5,0.0,0.667,0.333
F_6,F_7,restecg,thalach,2.0,>=147.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.091,0.0,0.0,0,0,0,0,0,0
F_6,F_7,restecg,thalach,2.0,<=146.0,0.5,NDI,75.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_6,F_7,restecg,thalach,2.0,<=146.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0,0,0,0,0,0
F_6,F_8,restecg,exang,2.0,0.0,0.5,NDI,42.857,42.857,0,0,0.13971357903482584,0.04484901596636838,0.48038446141526137,0.44999999999999996,0.03627373743673519,0.09521870221294153,28.571,57.143,0.2857142857142857,1.0,0.714,0.429,0.667,0.333,0.75,0.5
F_6,F_8,restecg,exang,2.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0,0,0,0,0,0
F_6,F_8,restecg,exang,2.0,1.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_6,F_8,restecg,exang,2.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0,0
F_6,F_9,restecg,oldpeak,0.0,>=2.1,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_6,F_9,restecg,oldpeak,0.0,>=2.1,0.5,NII,0,0,0,0,0.098792419159368,0.039242888970572334,0.0,0.375,0.033722807700083415,0.09150599642526926,25.0,0.0,0.25,1.0,0,0,0,0,0,0
F_6,F_9,restecg,oldpeak,0.0,<=2.0,0.5,NDI,71.429,57.143,0,0,0.197584838318736,0.04484901596636838,0.0,0.3928571428571429,0.03663059135310022,0.09540279832246663,28.571,42.857,0.2857142857142857,1.0,0.0,0.286,0.0,0.25,0.0,0.3
F_6,F_9,restecg,oldpeak,0.0,<=2.0,0.5,NII,0,0,0,0,0.098792419159368,0.03139431117645786,0.5547001962252291,0.33333333333333337,0.028335423359854194,0.08403571728352854,20.0,20.0,0.2,1.0,0,0,0,0,0,0
F_6,F_9,restecg,oldpeak,1.0,>=2.1,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_6,F_9,restecg,oldpeak,1.0,>=2.1,0.5,NII,0,0,0,0,0,0,0.0,0,0,0,20.0,0.0,0,0,0,0,0,0,0,0
F_6,F_9,restecg,oldpeak,1.0,<=2.0,0.5,NII,0,0,0,0,0,0,0.31068488300060004,0,0,0,5.263,5.263,0,0,0,0,0,0,0,0
F_6,F_9,restecg,oldpeak,2.0,>=2.1,0.5,NDI,66.667,100.0,0,0,0.098792419159368,0.05232385196076311,0.0,0.4166666666666667,0.03979838739579626,0.09950562917154632,33.333,0.0,0.3333333333333333,1.0,1.0,0.667,1.0,1.0,1.0,0.0
F_6,F_9,restecg,oldpeak,2.0,>=2.1,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_6,F_9,restecg,oldpeak,2.0,<=2.0,0.5,NDI,40.0,60.0,0,0,0.098792419159368,0.03139431117645786,0.5547001962252291,0.33333333333333337,0.028335423359854194,0.08403571728352854,20.0,40.0,0.2,1.0,0.6,0.4,0.5,0.5,0.667,0.333
F_6,F_9,restecg,oldpeak,2.0,<=2.0,0.5,NII,0,0,0,0,0.197584838318736,0.04484901596636838,0.0,0.3928571428571429,0.03663059135310022,0.09540279832246663,7.143,7.143,0.2857142857142857,1.0,0,0,0,0,0,0
F_6,F_10,restecg,ca,0.0,<=1.0,0.5,NDI,76.471,70.588,0,0,0.17111348938666637,0.027700862802756944,0.4108907018066591,0.46875,0.02611672527197783,0.08055196661684871,17.647,29.412,0.17647058823529413,1.0,0.059,0.235,0.2,0.4,0.0,0.167
F_6,F_10,restecg,ca,0.0,<=1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,0,0,0,0,0
F_6,F_10,restecg,ca,0.0,>=2.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_6,F_10,restecg,ca,0.0,>=2.0,0.5,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_6,F_10,restecg,ca,1.0,<=1.0,0.5,NII,0,0,0,0,0,0,0.5852057359806528,0,0,0,4.348,4.348,0,0,0,0,0,0,0,0
F_6,F_10,restecg,ca,1.0,>=2.0,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_6,F_10,restecg,ca,1.0,>=2.0,0.5,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_6,F_10,restecg,ca,2.0,<=1.0,0.5,NDI,33.333,33.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.667,0.667,0.5,0.5,0.75,0.75
F_6,F_10,restecg,ca,2.0,<=1.0,0.5,NII,0,0,0,0,0.17111348938666637,0.027700862802756944,0.4108907018066591,0.46875,0.02611672527197783,0.08055196661684871,5.882,5.882,0.17647058823529413,1.0,0,0,0,0,0,0
F_6,F_10,restecg,ca,2.0,>=2.0,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_6,F_10,restecg,ca,2.0,>=2.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_6,F_11,restecg,thal,2.0,3.0,0.5,NDI,50.0,50.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_6,F_11,restecg,thal,2.0,3.0,0.5,NII,0,0,0,0,0.17111348938666637,0.036224205203605225,0.0,0.3653846153846154,0.031966113317710765,0.08907811358455146,7.692,7.692,0.23076923076923078,1.0,0,0,0,0,0,0
F_6,F_11,restecg,thal,2.0,6.0,0.5,NDI,66.667,66.667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_6,F_11,restecg,thal,2.0,6.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_6,F_11,restecg,thal,2.0,7.0,0.5,NDI,50.0,50.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_6,F_11,restecg,thal,2.0,7.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,0,0,0,0,0
F_7,F_7,thalach,thalach,>=147.0,>=147.0,0.5,CDI,75.0,68.75,0.021485228173121557,0.03571428571428571,0.17111348938666637,0.009810722242643084,0.28964222318174615,0.40476190476190477,0.033331553294112984,0.09055769579202552,18.75,31.25,0.1875,1.0,0.188,0.125,0.333,0.0,0.154,0.154
F_7,F_7,thalach,thalach,<=146.0,<=146.0,0.5,CDI,69.231,69.231,0.021485228173121557,0.03571428571428571,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.769,0.0,0.0,0.615,0.615,0.7,0.7,0.333,0.333
F_7,F_8,thalach,exang,<=146.0,0.0,0.5,NDI,71.429,57.143,0,0,0.098792419159368,0.022424507983184194,0.5897678246195885,0.26666666666666666,0.021771597819462737,0.07347879774662813,14.286,42.857,0.14285714285714285,1.0,0.571,0.714,0.75,0.75,0.333,0.667
F_7,F_8,thalach,exang,<=146.0,0.0,0.5,NII,0,0,0,0,0.17111348938666637,0.009810722242643084,0.28964222318174615,0.40476190476190477,0.033331553294112984,0.09055769579202619,6.25,6.25,0.1875,1.0,0,0,0,0,0,0
